1.119000000000000000e+03	-1.546294281236998813e+01
1.120000000000000000e+03	-1.541813497763461882e+01
1.121000000000000000e+03	-1.537493401008197402e+01
1.122000000000000000e+03	-1.533333990971204841e+01
1.123000000000000000e+03	-1.529335267652484731e+01
1.124000000000000000e+03	-1.525497231052037250e+01
1.125000000000000000e+03	-1.521819881169862043e+01
1.126000000000000000e+03	-1.518303218005958755e+01
1.127000000000000000e+03	-1.514947241560327740e+01
1.128000000000000000e+03	-1.511751951832968999e+01
1.129000000000000000e+03	-1.508717348823882887e+01
1.130000000000000000e+03	-1.505843432533068693e+01
1.131000000000000000e+03	-1.503130202960527129e+01
1.132000000000000000e+03	-1.500577660106257483e+01
1.133000000000000000e+03	-1.498185803970259933e+01
1.134000000000000000e+03	-1.495954634552535012e+01
1.135000000000000000e+03	-1.493884151853082543e+01
1.136000000000000000e+03	-1.491974355871901992e+01
1.137000000000000000e+03	-1.490225246608993892e+01
1.138000000000000000e+03	-1.488636824064358066e+01
1.139000000000000000e+03	-1.487209088237994692e+01
1.140000000000000000e+03	-1.485942039129903236e+01
1.141000000000000000e+03	-1.484835676740084232e+01
1.142000000000000000e+03	-1.483890001068537146e+01
1.143000000000000000e+03	-1.483105012115263222e+01
1.144000000000000000e+03	-1.482480709880261038e+01
1.145000000000000000e+03	-1.482017094363530774e+01
1.146000000000000000e+03	-1.481714165565073316e+01
1.147000000000000000e+03	-1.481571923484888131e+01
1.148000000000000000e+03	-1.481590368122975043e+01
1.149000000000000000e+03	-1.481769499479333874e+01
1.150000000000000000e+03	-1.482109317553965511e+01
1.151000000000000000e+03	-1.482609822346869421e+01
1.152000000000000000e+03	-1.483271013858045606e+01
1.153000000000000000e+03	-1.484092892087493709e+01
1.154000000000000000e+03	-1.485075457035214441e+01
1.155000000000000000e+03	-1.486218708701207447e+01
1.156000000000000000e+03	-1.487522647085472549e+01
1.157000000000000000e+03	-1.488987272188010280e+01
1.158000000000000000e+03	-1.490612584008819752e+01
1.159000000000000000e+03	-1.492398582547901853e+01
1.160000000000000000e+03	-1.494345267805255872e+01
1.161000000000000000e+03	-1.496452639780882343e+01
1.162000000000000000e+03	-1.498720698474781443e+01
1.163000000000000000e+03	-1.501049709769538332e+01
1.164000000000000000e+03	-1.503339939547739768e+01
1.165000000000000000e+03	-1.505591387809385218e+01
1.166000000000000000e+03	-1.507804054554474682e+01
1.167000000000000000e+03	-1.509977939783008871e+01
1.168000000000000000e+03	-1.512113043494986542e+01
1.169000000000000000e+03	-1.514209365690408937e+01
1.170000000000000000e+03	-1.516266906369274814e+01
1.171000000000000000e+03	-1.518285665531585593e+01
1.172000000000000000e+03	-1.520265643177340209e+01
1.173000000000000000e+03	-1.522206839306538839e+01
1.174000000000000000e+03	-1.524109253919181839e+01
1.175000000000000000e+03	-1.525972887015268853e+01
1.176000000000000000e+03	-1.527797738594800592e+01
1.177000000000000000e+03	-1.529583808657775812e+01
1.178000000000000000e+03	-1.531331097204195224e+01
1.179000000000000000e+03	-1.533039604234059183e+01
1.180000000000000000e+03	-1.534709329747367335e+01
1.181000000000000000e+03	-1.536340273744119678e+01
1.182000000000000000e+03	-1.537932436224315680e+01
1.183000000000000000e+03	-1.539485817187956407e+01
1.184000000000000000e+03	-1.541000416635041326e+01
1.185000000000000000e+03	-1.542476234565569904e+01
1.186000000000000000e+03	-1.543913270979543029e+01
1.187000000000000000e+03	-1.545311525876960168e+01
1.188000000000000000e+03	-1.546670999257821499e+01
1.189000000000000000e+03	-1.547991691122127200e+01
1.190000000000000000e+03	-1.549273601469876915e+01
1.191000000000000000e+03	-1.550516730301070645e+01
1.192000000000000000e+03	-1.551721077615708921e+01
1.193000000000000000e+03	-1.552886643413791212e+01
1.194000000000000000e+03	-1.554013427695317517e+01
1.195000000000000000e+03	-1.555101430460288015e+01
1.196000000000000000e+03	-1.556150651708702704e+01
1.197000000000000000e+03	-1.557161091440561940e+01
1.198000000000000000e+03	-1.558132749655865013e+01
1.199000000000000000e+03	-1.559065626354612455e+01
1.200000000000000000e+03	-1.559959721536803734e+01
1.201000000000000000e+03	-1.560815035202439383e+01
1.202000000000000000e+03	-1.561631567351519045e+01
1.203000000000000000e+03	-1.562409317984042900e+01
1.204000000000000000e+03	-1.563148287100010947e+01
1.205000000000000000e+03	-1.563848474699423896e+01
1.206000000000000000e+03	-1.564509880782280149e+01
1.207000000000000000e+03	-1.565132505348580771e+01
1.208000000000000000e+03	-1.565716348398325408e+01
1.209000000000000000e+03	-1.566261409931514592e+01
1.210000000000000000e+03	-1.566767689948147613e+01
1.211000000000000000e+03	-1.567235188448225003e+01
1.212000000000000000e+03	-1.567663905431746763e+01
1.213000000000000000e+03	-1.568053840898712181e+01
1.214000000000000000e+03	-1.568404994849121969e+01
1.215000000000000000e+03	-1.568717367282976305e+01
1.216000000000000000e+03	-1.568990958200274477e+01
1.217000000000000000e+03	-1.569225767601016841e+01
1.218000000000000000e+03	-1.569421795485203397e+01
1.219000000000000000e+03	-1.569579041852834322e+01
1.220000000000000000e+03	-1.569697506703908729e+01
1.221000000000000000e+03	-1.569777190038428039e+01
1.222000000000000000e+03	-1.569818091856391362e+01
1.223000000000000000e+03	-1.569820212157798700e+01
1.224000000000000000e+03	-1.569783550942650230e+01
1.225000000000000000e+03	-1.569708108210946307e+01
1.226000000000000000e+03	-1.569593883962686043e+01
1.227000000000000000e+03	-1.569440878197870148e+01
1.228000000000000000e+03	-1.569249090916498268e+01
1.229000000000000000e+03	-1.569018522118570935e+01
1.230000000000000000e+03	-1.568749171804087617e+01
1.231000000000000000e+03	-1.568441039973048490e+01
1.232000000000000000e+03	-1.568094126625453377e+01
1.233000000000000000e+03	-1.567708431761302279e+01
1.234000000000000000e+03	-1.567283955380595728e+01
1.235000000000000000e+03	-1.566820697483333369e+01
1.236000000000000000e+03	-1.566318658069514669e+01
1.237000000000000000e+03	-1.565777837139140516e+01
1.238000000000000000e+03	-1.565198234692210733e+01
1.239000000000000000e+03	-1.564579850728724963e+01
1.240000000000000000e+03	-1.563922685248683386e+01
1.241000000000000000e+03	-1.563226738252085823e+01
1.242000000000000000e+03	-1.562492009738932097e+01
1.243000000000000000e+03	-1.561718499709223629e+01
1.244000000000000000e+03	-1.560906208162958464e+01
1.245000000000000000e+03	-1.560055135100137491e+01
1.246000000000000000e+03	-1.559165280520760888e+01
1.247000000000000000e+03	-1.558236644424828476e+01
1.248000000000000000e+03	-1.557269226812340435e+01
1.249000000000000000e+03	-1.556263027683296052e+01
1.250000000000000000e+03	-1.555218047037696394e+01
1.251000000000000000e+03	-1.554134284875540573e+01
1.252000000000000000e+03	-1.553011741196828943e+01
1.253000000000000000e+03	-1.551850416001561506e+01
1.254000000000000000e+03	-1.550650309289738260e+01
1.255000000000000000e+03	-1.549411421061359206e+01
1.256000000000000000e+03	-1.548133751316424167e+01
1.257000000000000000e+03	-1.546817300054933852e+01
1.258000000000000000e+03	-1.545462067276886842e+01
1.259000000000000000e+03	-1.544068052982284556e+01
1.260000000000000000e+03	-1.542635257171126284e+01
1.261000000000000000e+03	-1.541163679843412204e+01
1.262000000000000000e+03	-1.539653320999142494e+01
1.263000000000000000e+03	-1.538049365000982860e+01
1.264000000000000000e+03	-1.536296996211600252e+01
1.265000000000000000e+03	-1.534396214630994493e+01
1.266000000000000000e+03	-1.532347020259165404e+01
1.267000000000000000e+03	-1.530149413096113165e+01
1.268000000000000000e+03	-1.527803393141837063e+01
1.269000000000000000e+03	-1.525308960396338342e+01
1.270000000000000000e+03	-1.522666114859616115e+01
1.271000000000000000e+03	-1.519874856531670382e+01
1.272000000000000000e+03	-1.516935185412501852e+01
1.273000000000000000e+03	-1.513847101502109815e+01
1.274000000000000000e+03	-1.510610604800494627e+01
1.275000000000000000e+03	-1.507225695307656110e+01
1.276000000000000000e+03	-1.503692373023594264e+01
1.277000000000000000e+03	-1.500010637948309267e+01
1.278000000000000000e+03	-1.496180490081800762e+01
1.279000000000000000e+03	-1.492201929424069284e+01
1.280000000000000000e+03	-1.488074955975114833e+01
1.281000000000000000e+03	-1.483799569734936696e+01
1.282000000000000000e+03	-1.479375770703534876e+01
1.283000000000000000e+03	-1.474803558880910614e+01
1.284000000000000000e+03	-1.470082934267062669e+01
1.285000000000000000e+03	-1.465213896861991572e+01
1.286000000000000000e+03	-1.460196446665697145e+01
1.287000000000000000e+03	-1.455030583678179390e+01
1.288000000000000000e+03	-1.449716307899438661e+01
1.289000000000000000e+03	-1.444253619329474603e+01
1.290000000000000000e+03	-1.438642517968287038e+01
1.291000000000000000e+03	-1.432883003815876322e+01
1.292000000000000000e+03	-1.426975076872242809e+01
1.293000000000000000e+03	-1.420918737137385612e+01
1.294000000000000000e+03	-1.414713984611304909e+01
1.295000000000000000e+03	-1.408360819294001232e+01
1.296000000000000000e+03	-1.401859241185473870e+01
1.297000000000000000e+03	-1.395209250285723890e+01
1.298000000000000000e+03	-1.388410846594750403e+01
1.299000000000000000e+03	-1.381464030112553765e+01
1.300000000000000000e+03	-1.374368800839133620e+01
1.301000000000000000e+03	-1.367125158774490323e+01
1.302000000000000000e+03	-1.359733103918623698e+01
1.303000000000000000e+03	-1.352192636271533921e+01
1.304000000000000000e+03	-1.344503755833220993e+01
1.305000000000000000e+03	-1.336666462603684735e+01
1.306000000000000000e+03	-1.328680756582925326e+01
1.307000000000000000e+03	-1.320546637770942411e+01
1.308000000000000000e+03	-1.312264106167736166e+01
1.309000000000000000e+03	-1.303833161773307125e+01
1.310000000000000000e+03	-1.295253804587654045e+01
1.311000000000000000e+03	-1.286526034610778524e+01
1.312000000000000000e+03	-1.277649851842679141e+01
1.313000000000000000e+03	-1.268625256283356784e+01
1.314000000000000000e+03	-1.259452247932811098e+01
1.315000000000000000e+03	-1.250130826791042615e+01
1.316000000000000000e+03	-1.240660992858050271e+01
1.317000000000000000e+03	-1.231042746133834953e+01
1.318000000000000000e+03	-1.221276086618396128e+01
1.319000000000000000e+03	-1.211361014311734330e+01
1.320000000000000000e+03	-1.201297529213848847e+01
1.321000000000000000e+03	-1.191085631324740390e+01
1.322000000000000000e+03	-1.180725320644408782e+01
1.323000000000000000e+03	-1.170216597172853845e+01
1.324000000000000000e+03	-1.159559460910075579e+01
1.325000000000000000e+03	-1.148753911856074161e+01
1.326000000000000000e+03	-1.137799950010849415e+01
1.327000000000000000e+03	-1.126697575374401161e+01
1.328000000000000000e+03	-1.115446787946729756e+01
1.329000000000000000e+03	-1.104047587727835555e+01
1.330000000000000000e+03	-1.092499974717717670e+01
1.331000000000000000e+03	-1.080803948916376633e+01
1.332000000000000000e+03	-1.068959510323812445e+01
1.333000000000000000e+03	-1.056966658940024573e+01
1.334000000000000000e+03	-1.044825394765013726e+01
1.335000000000000000e+03	-1.032535717798779906e+01
1.336000000000000000e+03	-1.020097628041322224e+01
1.337000000000000000e+03	-1.007511125492641746e+01
1.338000000000000000e+03	-9.947762101527377610e+00
1.339000000000000000e+03	-9.818928820216108022e+00
1.340000000000000000e+03	-9.688611410992605144e+00
1.341000000000000000e+03	-9.556809873856867199e+00
1.342000000000000000e+03	-9.423524208808897740e+00
1.343000000000000000e+03	-9.288754415848696766e+00
1.344000000000000000e+03	-9.152500494976262502e+00
1.345000000000000000e+03	-9.014762446191596723e+00
1.346000000000000000e+03	-8.875540269494694101e+00
1.347000000000000000e+03	-8.734833964885563518e+00
1.348000000000000000e+03	-8.592643532364197867e+00
1.349000000000000000e+03	-8.448968971930600702e+00
1.350000000000000000e+03	-8.303810283584772023e+00
1.351000000000000000e+03	-8.157167467326708277e+00
1.352000000000000000e+03	-8.009040523156413016e+00
1.353000000000000000e+03	-7.859429451073885353e+00
1.354000000000000000e+03	-7.708334251079126176e+00
1.355000000000000000e+03	-7.555754923172131932e+00
1.356000000000000000e+03	-7.401691467352906173e+00
1.357000000000000000e+03	-7.246143883621450676e+00
1.358000000000000000e+03	-7.089112171977758337e+00
1.359000000000000000e+03	-6.930596332421835370e+00
1.360000000000000000e+03	-6.770596364953678226e+00
1.361000000000000000e+03	-6.609112269573288678e+00
1.362000000000000000e+03	-6.446144046280670281e+00
1.363000000000000000e+03	-6.283262208561798623e+00
1.364000000000000000e+03	-6.122037269902662615e+00
1.365000000000000000e+03	-5.962469230303260481e+00
1.366000000000000000e+03	-5.804558089763591333e+00
1.367000000000000000e+03	-5.648303848283658724e+00
1.368000000000000000e+03	-5.493706505863457323e+00
1.369000000000000000e+03	-5.340766062502990685e+00
1.370000000000000000e+03	-5.189482518202257921e+00
1.371000000000000000e+03	-5.039855872961259031e+00
1.372000000000000000e+03	-4.891886126779993127e+00
1.373000000000000000e+03	-4.745573279658462873e+00
1.374000000000000000e+03	-4.600917331596666493e+00
1.375000000000000000e+03	-4.457918282594602211e+00
1.376000000000000000e+03	-4.316576132652273579e+00
1.377000000000000000e+03	-4.176890881769677932e+00
1.378000000000000000e+03	-4.038862529946817048e+00
1.379000000000000000e+03	-3.902491077183689594e+00
1.380000000000000000e+03	-3.767776523480296902e+00
1.381000000000000000e+03	-3.634718868836638084e+00
1.382000000000000000e+03	-3.503318113252712251e+00
1.383000000000000000e+03	-3.373574256728521181e+00
1.384000000000000000e+03	-3.245487299264063097e+00
1.385000000000000000e+03	-3.119057240859338886e+00
1.386000000000000000e+03	-2.994284081514349882e+00
1.387000000000000000e+03	-2.871167821229093864e+00
1.388000000000000000e+03	-2.749708460003571719e+00
1.389000000000000000e+03	-2.629905997837784781e+00
1.390000000000000000e+03	-2.511760434731730829e+00
1.391000000000000000e+03	-2.395271770685410750e+00
1.392000000000000000e+03	-2.280440005698825434e+00
1.393000000000000000e+03	-2.167265139771973992e+00
1.394000000000000000e+03	-2.055747172904855091e+00
1.395000000000000000e+03	-1.945886105097471619e+00
1.396000000000000000e+03	-1.837681936349821354e+00
1.397000000000000000e+03	-1.731134666661904964e+00
1.398000000000000000e+03	-1.626244296033723113e+00
1.399000000000000000e+03	-1.523010824465274471e+00
1.400000000000000000e+03	-1.421434251956559924e+00
1.401000000000000000e+03	-1.321514578507579696e+00
1.402000000000000000e+03	-1.223251804118333341e+00
1.403000000000000000e+03	-1.126645928788820417e+00
1.404000000000000000e+03	-1.031696952519042254e+00
1.405000000000000000e+03	-9.384048753089974104e-01
1.406000000000000000e+03	-8.467696971586869958e-01
1.407000000000000000e+03	-7.567914180681104552e-01
1.408000000000000000e+03	-6.684700380372675665e-01
1.409000000000000000e+03	-5.818055570661583298e-01
1.410000000000000000e+03	-4.967979751547839107e-01
1.411000000000000000e+03	-4.134472923031428659e-01
1.412000000000000000e+03	-3.317535085112359172e-01
1.413000000000000000e+03	-2.517166237790628425e-01
1.414000000000000000e+03	-1.733366381066238915e-01
1.415000000000000000e+03	-9.661355149391875896e-02
1.416000000000000000e+03	-2.154736394094772245e-02
1.417000000000000000e+03	5.186192455228988418e-02
1.418000000000000000e+03	1.236143139857929230e-01
1.419000000000000000e+03	1.937098043595625319e-01
1.420000000000000000e+03	2.621483956735976006e-01
1.421000000000000000e+03	3.289300879278990175e-01
1.422000000000000000e+03	3.940548811224665604e-01
1.423000000000000000e+03	4.575227752573002848e-01
1.424000000000000000e+03	5.193337703323999133e-01
1.425000000000000000e+03	5.794878663477658343e-01
1.426000000000000000e+03	6.379850633033972152e-01
1.427000000000000000e+03	6.948253611992949441e-01
1.428000000000000000e+03	7.500087600354585771e-01
1.429000000000000000e+03	8.035352598118886691e-01
1.430000000000000000e+03	8.554048605285846651e-01
1.431000000000000000e+03	9.056175621855467872e-01
1.432000000000000000e+03	9.541733647827745912e-01
1.433000000000000000e+03	1.001072268320268632e+00
1.434000000000000000e+03	1.046314272798028799e+00
1.435000000000000000e+03	1.089899378216055092e+00
1.436000000000000000e+03	1.131827584574347290e+00
1.437000000000000000e+03	1.172098891872905391e+00
1.438000000000000000e+03	1.210713300111729840e+00
1.439000000000000000e+03	1.247670809290819971e+00
1.440000000000000000e+03	1.282971419410176894e+00
1.441000000000000000e+03	1.316615130469799055e+00
1.442000000000000000e+03	1.348601942469687565e+00
1.443000000000000000e+03	1.378931855409842644e+00
1.444000000000000000e+03	1.407604869290263183e+00
1.445000000000000000e+03	1.434620984110949404e+00
1.446000000000000000e+03	1.459980199871902418e+00
1.447000000000000000e+03	1.483682516573121335e+00
1.448000000000000000e+03	1.505727934214606156e+00
1.449000000000000000e+03	1.526116452796356882e+00
1.450000000000000000e+03	1.544848072318374177e+00
1.451000000000000000e+03	1.561922792780657154e+00
1.452000000000000000e+03	1.577340614183206480e+00
1.453000000000000000e+03	1.591101536526021265e+00
1.454000000000000000e+03	1.603205559809102398e+00
1.455000000000000000e+03	1.613652684032449880e+00
1.456000000000000000e+03	1.622442909196062821e+00
1.457000000000000000e+03	1.629576235299942555e+00
1.458000000000000000e+03	1.635052662344087526e+00
1.459000000000000000e+03	1.638872190328499290e+00
1.460000000000000000e+03	1.641034819253176513e+00
1.461000000000000000e+03	1.641540549118119863e+00
1.462000000000000000e+03	1.640389379923329782e+00
1.463000000000000000e+03	1.638461197821196036e+00
1.464000000000000000e+03	1.636635888964110164e+00
1.465000000000000000e+03	1.634913453352072166e+00
1.466000000000000000e+03	1.633293890985081154e+00
1.467000000000000000e+03	1.631777201863138682e+00
1.468000000000000000e+03	1.630363385986242974e+00
1.469000000000000000e+03	1.629052443354395363e+00
1.470000000000000000e+03	1.627844373967595182e+00
1.471000000000000000e+03	1.626739177825842431e+00
1.472000000000000000e+03	1.625736854929137998e+00
1.473000000000000000e+03	1.624837405277480551e+00
1.474000000000000000e+03	1.624040828870870978e+00
1.475000000000000000e+03	1.623347125709308614e+00
1.476000000000000000e+03	1.622756295792794567e+00
1.477000000000000000e+03	1.622268339121327729e+00
1.478000000000000000e+03	1.621883255694908765e+00
1.479000000000000000e+03	1.621601045513537454e+00
1.480000000000000000e+03	1.621421708577213572e+00
1.481000000000000000e+03	1.621345244885937564e+00
1.482000000000000000e+03	1.621371654439708543e+00
1.483000000000000000e+03	1.621500937238528284e+00
1.484000000000000000e+03	1.621733093282394567e+00
1.485000000000000000e+03	1.622068122571308946e+00
1.486000000000000000e+03	1.622506025105270977e+00
1.487000000000000000e+03	1.623046800884280216e+00
1.488000000000000000e+03	1.623690449908337774e+00
1.489000000000000000e+03	1.624436972177442762e+00
1.490000000000000000e+03	1.625286367691594958e+00
1.491000000000000000e+03	1.626238636450795250e+00
1.492000000000000000e+03	1.627293778455043194e+00
1.493000000000000000e+03	1.628451793704338568e+00
1.494000000000000000e+03	1.629712682198681151e+00
1.495000000000000000e+03	1.631076443938072051e+00
1.496000000000000000e+03	1.632543078922510160e+00
1.497000000000000000e+03	1.634112587151996365e+00
1.498000000000000000e+03	1.635784968626529778e+00
1.499000000000000000e+03	1.637560223346111066e+00
1.500000000000000000e+03	1.639438351310739783e+00
1.501000000000000000e+03	1.641419352520416153e+00
1.502000000000000000e+03	1.643503226975140175e+00
1.503000000000000000e+03	1.645689974674912071e+00
1.504000000000000000e+03	1.647979595619731175e+00
1.505000000000000000e+03	1.650372089809598597e+00
1.506000000000000000e+03	1.652867457244513227e+00
1.507000000000000000e+03	1.655465697924475288e+00
1.508000000000000000e+03	1.658166811849485001e+00
1.509000000000000000e+03	1.660970799019542810e+00
1.510000000000000000e+03	1.663877659434647605e+00
1.511000000000000000e+03	1.666887393094800496e+00
1.512000000000000000e+03	1.670000000000000817e+00
1.513000000000000000e+03	1.673215480150249013e+00
1.514000000000000000e+03	1.676533833545544416e+00
1.515000000000000000e+03	1.679955060185887916e+00
1.516000000000000000e+03	1.683479160071278624e+00
1.517000000000000000e+03	1.687106133201717428e+00
1.518000000000000000e+03	1.690835979577203663e+00
1.519000000000000000e+03	1.694668699197737549e+00
1.520000000000000000e+03	1.698604292063318422e+00
1.521000000000000000e+03	1.702642758173947835e+00
1.522000000000000000e+03	1.706784097529624233e+00
1.523000000000000000e+03	1.711028310130348729e+00
1.524000000000000000e+03	1.715375395976120876e+00
1.525000000000000000e+03	1.719825355066940453e+00
1.526000000000000000e+03	1.724378187402807683e+00
1.527000000000000000e+03	1.729033892983722787e+00
1.528000000000000000e+03	1.733792471809685098e+00
1.529000000000000000e+03	1.738653923880695285e+00
1.530000000000000000e+03	1.743618249196752679e+00
1.531000000000000000e+03	1.748685447757858613e+00
1.532000000000000000e+03	1.753855519564011534e+00
1.533000000000000000e+03	1.759128464615211884e+00
1.534000000000000000e+03	1.764504282911460331e+00
1.535000000000000000e+03	1.769982974452756430e+00
1.536000000000000000e+03	1.775564539239099737e+00
1.537000000000000000e+03	1.781248977270490919e+00
1.538000000000000000e+03	1.787036288546929752e+00
1.539000000000000000e+03	1.792926473068416238e+00
1.540000000000000000e+03	1.798919530834950375e+00
1.541000000000000000e+03	1.805015461846532165e+00
1.542000000000000000e+03	1.811214266103161163e+00
1.543000000000000000e+03	1.817515943604838480e+00
1.544000000000000000e+03	1.823920494351563226e+00
1.545000000000000000e+03	1.830427918343334959e+00
1.546000000000000000e+03	1.837038215580155009e+00
1.547000000000000000e+03	1.843751386062022490e+00
1.548000000000000000e+03	1.850567429788937623e+00
1.549000000000000000e+03	1.857486346760900187e+00
1.550000000000000000e+03	1.864508136977910846e+00
1.551000000000000000e+03	1.871632800439968713e+00
1.552000000000000000e+03	1.878860337147074677e+00
1.553000000000000000e+03	1.886190747099227849e+00
1.554000000000000000e+03	1.893624030296428673e+00
1.555000000000000000e+03	1.901160186738677371e+00
1.556000000000000000e+03	1.908799216425973500e+00
1.557000000000000000e+03	1.916541119358317724e+00
1.558000000000000000e+03	1.924385895535708713e+00
1.559000000000000000e+03	1.932333544958147797e+00
1.560000000000000000e+03	1.940384067625634312e+00
1.561000000000000000e+03	1.948537463538168701e+00
1.562000000000000000e+03	1.956793732695750743e+00
1.563000000000000000e+03	1.964820566867175655e+00
1.564000000000000000e+03	1.972285657821240434e+00
1.565000000000000000e+03	1.979189005557944414e+00
1.566000000000000000e+03	1.985530610077287150e+00
1.567000000000000000e+03	1.991310471379269531e+00
1.568000000000000000e+03	1.996528589463890446e+00
1.569000000000000000e+03	2.001184964331151228e+00
1.570000000000000000e+03	2.005279595981050544e+00
1.571000000000000000e+03	2.008812484413589061e+00
1.572000000000000000e+03	2.011783629628767223e+00
1.573000000000000000e+03	2.014193031626584141e+00
1.574000000000000000e+03	2.016040690407040703e+00
1.575000000000000000e+03	2.017326605970135578e+00
1.576000000000000000e+03	2.018050778315870541e+00
1.577000000000000000e+03	2.018213207444244262e+00
1.578000000000000000e+03	2.017813893355256738e+00
1.579000000000000000e+03	2.016852836048908859e+00
1.580000000000000000e+03	2.015330035525200625e+00
1.581000000000000000e+03	2.013245491784131147e+00
1.604000000000000000e+03	2.5
1.639000000000000000e+03	3
1.670000000000000000e+03	3.5
1.709000000000000000e+03	4.5
1.737000000000000000e+03	5.578937818471437105e+00
1.738000000000000000e+03	5.777773949978818990e+00
1.739000000000000000e+03	5.979877667545320463e+00
1.740000000000000000e+03	6.185248971170937970e+00
1.741000000000000000e+03	6.393887860855674177e+00
1.742000000000000000e+03	6.605794336599526417e+00
1.743000000000000000e+03	6.820968398402496469e+00
1.744000000000000000e+03	7.039410046264583443e+00
1.745000000000000000e+03	7.261119280185786451e+00
1.746000000000000000e+03	7.486096100166109935e+00
1.747000000000000000e+03	7.714340506205549453e+00
1.748000000000000000e+03	7.945852498304105893e+00
1.749000000000000000e+03	8.180632076461778368e+00
1.750000000000000000e+03	8.418679240678571318e+00
1.751000000000000000e+03	8.659993990954479415e+00
1.752000000000000000e+03	8.904576327289506210e+00
1.753000000000000000e+03	9.152426249683649928e+00
1.754000000000000000e+03	9.403543758136908792e+00
1.755000000000000000e+03	9.657928852649289908e+00
1.756000000000000000e+03	9.915581533220784394e+00
1.757000000000000000e+03	1.017650179985139758e+01
1.758000000000000000e+03	1.044068965254112591e+01
1.759000000000000000e+03	1.070814509128997472e+01
1.760000000000000000e+03	1.097886811609793689e+01
1.761000000000000000e+03	1.125285872696501954e+01
1.762000000000000000e+03	1.153011692389122089e+01
1.763000000000000000e+03	1.180727714967830622e+01
1.764000000000000000e+03	1.208097384712804967e+01
1.765000000000000000e+03	1.235120701624044948e+01
1.766000000000000000e+03	1.261797665701550564e+01
1.767000000000000000e+03	1.288128276945322170e+01
1.768000000000000000e+03	1.314112535355358879e+01
1.769000000000000000e+03	1.339750440931661402e+01
1.770000000000000000e+03	1.365041993674229559e+01
1.771000000000000000e+03	1.389987193583063352e+01
1.772000000000000000e+03	1.414586040658162958e+01
1.773000000000000000e+03	1.438838534899528021e+01
1.774000000000000000e+03	1.462744676307158898e+01
1.775000000000000000e+03	1.486304464881055232e+01
1.776000000000000000e+03	1.509517900621217379e+01
1.777000000000000000e+03	1.532384983527645161e+01
1.778000000000000000e+03	1.554905713600338224e+01
1.779000000000000000e+03	1.577080090839297632e+01
1.780000000000000000e+03	1.598908115244522499e+01
1.781000000000000000e+03	1.620389786816012645e+01
1.782000000000000000e+03	1.641525105553768427e+01
1.783000000000000000e+03	1.662314071457790376e+01
1.784000000000000000e+03	1.682756684528077784e+01
1.785000000000000000e+03	1.702852944764630294e+01
1.786000000000000000e+03	1.722602852167448617e+01
1.787000000000000000e+03	1.742006406736533108e+01
1.788000000000000000e+03	1.761063608471882702e+01
1.789000000000000000e+03	1.779774457373498819e+01
1.790000000000000000e+03	1.798138953441379684e+01
1.791000000000000000e+03	1.816157096675526361e+01
1.792000000000000000e+03	1.833828887075939207e+01
1.793000000000000000e+03	1.851154324642617155e+01
1.794000000000000000e+03	1.868133409375560916e+01
1.795000000000000000e+03	1.884766141274770490e+01
1.796000000000000000e+03	1.901052520340245167e+01
1.797000000000000000e+03	1.916992546571986011e+01
1.798000000000000000e+03	1.932586219969992314e+01
1.799000000000000000e+03	1.947833540534264785e+01
1.800000000000000000e+03	1.962734508264802002e+01
1.801000000000000000e+03	1.977289123161605389e+01
1.802000000000000000e+03	1.991497385224674588e+01
1.803000000000000000e+03	2.005359294454009245e+01
1.804000000000000000e+03	2.018874850849609359e+01
1.805000000000000000e+03	2.032044054411475287e+01
1.806000000000000000e+03	2.044866905139607027e+01
1.807000000000000000e+03	2.057343403034004226e+01
1.808000000000000000e+03	2.069473548094666526e+01
1.809000000000000000e+03	2.081257340321595706e+01
1.810000000000000000e+03	2.092694779714789277e+01
1.811000000000000000e+03	2.103785866274249372e+01
1.812000000000000000e+03	2.114530599999974925e+01
1.813000000000000000e+03	2.124928980891965935e+01
1.814000000000000000e+03	2.134981008950222048e+01
1.815000000000000000e+03	2.144686684174745395e+01
1.816000000000000000e+03	2.154046006565532778e+01
1.817000000000000000e+03	2.163058976122586685e+01
1.818000000000000000e+03	2.171725592845906050e+01
1.819000000000000000e+03	2.180045856735491228e+01
1.820000000000000000e+03	2.188019767791341508e+01
1.821000000000000000e+03	2.195647326013457956e+01
1.822000000000000000e+03	2.202928531401839862e+01
1.823000000000000000e+03	2.209863383956487581e+01
1.824000000000000000e+03	2.216451883677400758e+01
1.825000000000000000e+03	2.222694030564580103e+01
1.826000000000000000e+03	2.228589824618024196e+01
1.827000000000000000e+03	2.234139265837734456e+01
1.828000000000000000e+03	2.239342354223709819e+01
1.829000000000000000e+03	2.244199089775952061e+01
1.830000000000000000e+03	2.248709472494458694e+01
1.831000000000000000e+03	2.252873502379231851e+01
1.832000000000000000e+03	2.256691179430270111e+01
1.833000000000000000e+03	2.260162503647573828e+01
1.834000000000000000e+03	2.263287475031143714e+01
1.835000000000000000e+03	2.266066093580979413e+01
1.836000000000000000e+03	2.268498359297080214e+01
1.837000000000000000e+03	2.270584272179446828e+01
1.838000000000000000e+03	2.272323832228078899e+01
1.839000000000000000e+03	2.273717039442977494e+01
1.840000000000000000e+03	2.274763893824141192e+01
1.841000000000000000e+03	2.275464395371569992e+01
